,SMA
2024-06-04,60.9450
2024-06-03,60.8834
2024-05-31,60.8142
2024-05-30,60.7557
2024-05-29,60.7077
2024-05-28,60.6574
2024-05-24,60.6128
2024-05-23,60.5717
2024-05-22,60.5257
2024-05-21,60.4831
2024-05-20,60.4482
2024-05-17,60.4160
2024-05-16,60.3834
2024-05-15,60.3560
2024-05-14,60.3345
2024-05-13,60.3198
2024-05-10,60.3100
2024-05-09,60.3012
2024-05-08,60.3059
2024-05-07,60.3176
2024-05-06,60.3223
2024-05-03,60.3223
2024-05-02,60.3259
2024-05-01,60.3366
2024-04-30,60.3581
2024-04-29,60.3821
2024-04-26,60.4056
2024-04-25,60.4234
2024-04-24,60.4429
2024-04-23,60.4636
2024-04-22,60.4911
2024-04-19,60.5304
2024-04-18,60.5701
2024-04-17,60.6111
2024-04-16,60.6555
2024-04-15,60.6975
2024-04-12,60.7404
2024-04-11,60.7834
2024-04-10,60.8215
2024-04-09,60.8711
2024-04-08,60.9163
2024-04-05,60.9586
2024-04-04,61.0120
2024-04-03,61.0597
2024-04-02,61.1058
2024-04-01,61.1547
2024-03-28,61.1955
2024-03-27,61.2400
2024-03-26,61.2941
2024-03-25,61.3441
2024-03-22,61.3931
2024-03-21,61.4418
2024-03-20,61.4923
2024-03-19,61.5411
2024-03-18,61.5953
2024-03-15,61.6491
2024-03-14,61.7155
2024-03-13,61.7759
2024-03-12,61.8402
2024-03-11,61.9110
2024-03-08,61.9820
2024-03-07,62.0611
2024-03-06,62.1465
2024-03-05,62.2286
2024-03-04,62.3223
2024-03-01,62.4236
2024-02-29,62.5271
2024-02-28,62.6219
2024-02-27,62.7159
2024-02-26,62.8073
2024-02-23,62.8968
2024-02-22,62.9812
2024-02-21,63.0660
2024-02-20,63.1485
2024-02-16,63.2366
2024-02-15,63.3261
2024-02-14,63.4174
2024-02-13,63.5081
2024-02-12,63.5862
2024-02-09,63.6776
2024-02-08,63.7766
2024-02-07,63.8771
2024-02-06,63.9827
2024-02-05,64.0863
2024-02-02,64.1812
2024-02-01,64.2707
2024-01-31,64.3600
2024-01-30,64.4438
2024-01-29,64.5288
2024-01-26,64.6201
2024-01-25,64.7107
2024-01-24,64.7981
2024-01-23,64.8918
2024-01-22,64.9851
2024-01-19,65.0730
2024-01-18,65.1602
2024-01-17,65.2447
2024-01-16,65.3200
2024-01-12,65.3851
2024-01-11,65.4477
2024-01-10,65.5081
2024-01-09,65.5593
2024-01-08,65.6050
2024-01-05,65.6637
2024-01-04,65.7281
2024-01-03,65.7864
2024-01-02,65.8532
2023-12-29,65.9197
2023-12-28,65.9791
2023-12-27,66.0397
2023-12-26,66.0968
2023-12-22,66.1596
2023-12-21,66.2234
2023-12-20,66.2810
2023-12-19,66.3343
2023-12-18,66.3866
2023-12-15,66.4346
2023-12-14,66.4680
2023-12-13,66.4961
2023-12-12,66.5482
2023-12-11,66.6061
2023-12-08,66.6633
2023-12-07,66.7261
2023-12-06,66.7830
2023-12-05,66.8556
2023-12-04,66.9292
2023-12-01,67.0036
2023-11-30,67.0776
2023-11-29,67.1502
2023-11-28,67.2227
2023-11-27,67.2909
2023-11-24,67.3678
2023-11-22,67.4503
2023-11-21,67.5257
2023-11-20,67.6029
2023-11-17,67.6849
2023-11-16,67.7587
2023-11-15,67.8356
2023-11-14,67.9117
2023-11-13,67.9987
2023-11-10,68.0941
2023-11-09,68.1850
2023-11-08,68.2916
2023-11-07,68.4039
2023-11-06,68.5052
2023-11-03,68.6101
2023-11-02,68.7136
2023-11-01,68.8393
2023-10-31,68.9634
2023-10-30,69.0865
2023-10-27,69.2185
2023-10-26,69.3428
2023-10-25,69.4680
2023-10-24,69.5969
2023-10-23,69.7311
2023-10-20,69.8810
2023-10-19,70.0312
2023-10-18,70.1749
2023-10-17,70.3127
2023-10-16,70.4519
2023-10-13,70.5890
2023-10-12,70.7302
2023-10-11,70.8684
2023-10-10,71.0189
2023-10-09,71.1778
2023-10-06,71.3344
2023-10-05,71.4969
2023-10-04,71.6586
2023-10-03,71.8124
2023-10-02,71.9768
2023-09-29,72.1242
2023-09-28,72.2501
2023-09-27,72.3653
2023-09-26,72.4576
2023-09-25,72.5375
2023-09-22,72.6158
2023-09-21,72.6980
2023-09-20,72.7712
2023-09-19,72.8477
2023-09-18,72.9084
2023-09-15,72.9693
2023-09-14,73.0345
2023-09-13,73.1063
2023-09-12,73.1748
2023-09-11,73.2456
2023-09-08,73.3120
2023-09-07,73.3851
2023-09-06,73.4581
2023-09-05,73.5313
2023-09-01,73.5981
2023-08-31,73.6651
2023-08-30,73.7322
2023-08-29,73.7906
2023-08-28,73.8341
2023-08-25,73.8731
2023-08-24,73.9218
2023-08-23,73.9670
2023-08-22,74.0025
2023-08-21,74.0472
2023-08-18,74.0911
2023-08-17,74.1383
2023-08-16,74.1773
2023-08-15,74.2112
2023-08-14,74.2421
2023-08-11,74.2596
2023-08-10,74.2737
2023-08-09,74.2762
2023-08-08,74.2921
2023-08-07,74.3144
2023-08-04,74.3373
2023-08-03,74.3419
2023-08-02,74.3482
2023-08-01,74.3425
2023-07-31,74.3481
2023-07-28,74.3554
2023-07-27,74.3647
2023-07-26,74.3804
2023-07-25,74.4061
2023-07-24,74.4281
2023-07-21,74.4507
2023-07-20,74.4701
2023-07-19,74.5030
2023-07-18,74.5435
2023-07-17,74.5827
2023-07-14,74.6196
2023-07-13,74.6561
2023-07-12,74.6926
2023-07-11,74.7400
2023-07-10,74.8023
2023-07-07,74.8637
2023-07-06,74.9156
2023-07-05,74.9622
2023-07-03,75.0105
2023-06-30,75.0732
2023-06-29,75.1484
2023-06-28,75.2255
2023-06-27,75.2995
2023-06-26,75.3654
2023-06-23,75.4239
2023-06-22,75.4744
2023-06-21,75.5173
2023-06-20,75.5628
2023-06-16,75.6043
2023-06-15,75.6572
2023-06-14,75.7140
2023-06-13,75.7773
2023-06-12,75.8409
2023-06-09,75.8980
2023-06-08,75.9550
2023-06-07,76.0154
2023-06-06,76.0855
2023-06-05,76.1553
2023-06-02,76.2222
2023-06-01,76.2972
2023-05-31,76.3719
2023-05-30,76.4471
2023-05-26,76.5147
2023-05-25,76.5851
2023-05-24,76.6458
2023-05-23,76.7079
2023-05-22,76.7674
2023-05-19,76.8186
2023-05-18,76.8612
2023-05-17,76.9060
2023-05-16,76.9393
2023-05-15,76.9664
2023-05-12,76.9903
2023-05-11,76.9992
2023-05-10,77.0119
2023-05-09,77.0243
2023-05-08,77.0369
2023-05-05,77.0461
2023-05-04,77.0570
2023-05-03,77.0642
2023-05-02,77.0680
2023-05-01,77.0696
2023-04-28,77.0742
2023-04-27,77.0871
2023-04-26,77.1109
2023-04-25,77.1202
2023-04-24,77.1234
2023-04-21,77.1235
2023-04-20,77.1186
2023-04-19,77.1209
2023-04-18,77.1148
2023-04-17,77.0932
2023-04-14,77.0772
2023-04-13,77.0688
2023-04-12,77.0594
2023-04-11,77.0468
2023-04-10,77.0272
2023-04-06,76.9919
2023-04-05,76.9479
2023-04-04,76.9074
2023-04-03,76.8817
2023-03-31,76.8540
2023-03-30,76.8269
2023-03-29,76.8124
2023-03-28,76.8117
2023-03-27,76.8187
2023-03-24,76.8276
2023-03-23,76.8491
2023-03-22,76.8785
2023-03-21,76.8858
2023-03-20,76.8804
2023-03-17,76.8752
2023-03-16,76.8716
2023-03-15,76.8601
2023-03-14,76.8552
2023-03-13,76.8528
2023-03-10,76.8431
2023-03-09,76.8251
2023-03-08,76.8004
2023-03-07,76.7820
2023-03-06,76.7642
2023-03-03,76.7441
2023-03-02,76.7212
2023-03-01,76.7095
2023-02-28,76.6961
2023-02-27,76.6790
2023-02-24,76.6621
2023-02-23,76.6554
2023-02-22,76.6353
2023-02-21,76.6239
2023-02-17,76.6022
2023-02-16,76.5698
2023-02-15,76.5421
2023-02-14,76.5236
2023-02-13,76.5096
2023-02-10,76.4970
2023-02-09,76.4946
2023-02-08,76.4835
2023-02-07,76.4789
2023-02-06,76.4967
2023-02-03,76.5310
2023-02-02,76.5562
2023-02-01,76.5953
2023-01-31,76.6320
2023-01-30,76.6729
2023-01-27,76.7102
2023-01-26,76.7522
2023-01-25,76.8036
2023-01-24,76.8249
2023-01-23,76.8348
2023-01-20,76.8500
2023-01-19,76.8587
2023-01-18,76.8546
2023-01-17,76.8443
2023-01-13,76.8378
2023-01-12,76.8343
2023-01-11,76.8231
2023-01-10,76.8152
2023-01-09,76.8036
2023-01-06,76.7920
2023-01-05,76.7780
2023-01-04,76.7643
2023-01-03,76.7513
2022-12-30,76.7367
2022-12-29,76.7206
2022-12-28,76.6979
2022-12-27,76.6705
2022-12-23,76.6464
2022-12-22,76.6242
2022-12-21,76.6078
2022-12-20,76.6039
2022-12-19,76.5863
2022-12-16,76.5564
2022-12-15,76.5184
2022-12-14,76.4668
2022-12-13,76.4162
2022-12-12,76.3583
2022-12-09,76.3078
2022-12-08,76.2311
2022-12-07,76.1709
2022-12-06,76.1099
2022-12-05,76.0549
2022-12-02,75.9984
2022-12-01,75.9498
2022-11-30,75.8961
2022-11-29,75.8545
2022-11-28,75.8135
2022-11-25,75.7611
2022-11-23,75.7121
2022-11-22,75.6673
2022-11-21,75.6233
2022-11-18,75.5819
2022-11-17,75.5443
2022-11-16,75.5107
2022-11-15,75.4810
2022-11-14,75.4298
2022-11-11,75.3731
2022-11-10,75.3202
2022-11-09,75.2916
2022-11-08,75.2838
2022-11-07,75.2967
2022-11-04,75.3141
2022-11-03,75.3304
2022-11-02,75.3449
2022-11-01,75.3592
2022-10-31,75.3848
2022-10-28,75.4124
2022-10-27,75.4419
2022-10-26,75.4727
2022-10-25,75.5137
2022-10-24,75.5646
2022-10-21,75.6370
2022-10-20,75.7217
2022-10-19,75.8020
2022-10-18,75.8864
2022-10-17,75.9606
2022-10-14,76.0462
2022-10-13,76.1259
2022-10-12,76.2146
2022-10-11,76.2795
2022-10-10,76.3415
2022-10-07,76.3976
2022-10-06,76.4485
2022-10-05,76.4807
2022-10-04,76.5227
2022-10-03,76.5617
2022-09-30,76.6048
2022-09-29,76.6501
2022-09-28,76.6819
2022-09-27,76.7120
2022-09-26,76.7456
2022-09-23,76.7780
2022-09-22,76.8049
2022-09-21,76.8186
2022-09-20,76.8270
2022-09-19,76.8298
2022-09-16,76.8342
2022-09-15,76.8402
2022-09-14,76.8422
2022-09-13,76.8288
2022-09-12,76.8060
2022-09-09,76.7830
2022-09-08,76.7620
2022-09-07,76.7454
2022-09-06,76.7371
2022-09-02,76.7269
2022-09-01,76.7216
2022-08-31,76.7208
2022-08-30,76.7111
2022-08-29,76.6948
2022-08-26,76.6770
2022-08-25,76.6458
2022-08-24,76.6231
2022-08-23,76.6009
2022-08-22,76.5784
2022-08-19,76.5568
2022-08-18,76.5305
2022-08-17,76.5018
2022-08-16,76.4775
2022-08-15,76.4448
2022-08-12,76.4174
2022-08-11,76.3840
2022-08-10,76.3499
2022-08-09,76.3169
2022-08-08,76.2919
2022-08-05,76.2589
2022-08-04,76.2238
2022-08-03,76.1913
2022-08-02,76.1673
2022-08-01,76.1374
2022-07-29,76.1060
2022-07-28,76.0701
2022-07-27,76.0378
2022-07-26,76.0366
2022-07-25,76.0352
2022-07-22,76.0260
2022-07-21,76.0170
2022-07-20,76.0129
2022-07-19,76.0065
2022-07-18,76.0042
2022-07-15,75.9953
2022-07-14,75.9907
2022-07-13,75.9911
2022-07-12,75.9941
2022-07-11,75.9959
2022-07-08,75.9999
2022-07-07,76.0046
2022-07-06,76.0068
2022-07-05,76.0184
2022-07-01,76.0311
2022-06-30,76.0535
2022-06-29,76.0916
2022-06-28,76.1318
2022-06-27,76.1639
2022-06-24,76.1982
2022-06-23,76.2290
2022-06-22,76.2698
2022-06-21,76.3279
2022-06-17,76.3910
2022-06-16,76.4490
2022-06-15,76.4956
2022-06-14,76.5408
2022-06-13,76.5899
2022-06-10,76.6290
2022-06-09,76.6571
2022-06-08,76.6777
2022-06-07,76.7020
2022-06-06,76.7168
2022-06-03,76.7221
2022-06-02,76.7434
2022-06-01,76.7695
2022-05-31,76.7981
2022-05-27,76.8210
2022-05-26,76.8491
2022-05-25,76.8723
2022-05-24,76.8931
2022-05-23,76.9270
2022-05-20,76.9625
2022-05-19,76.9990
2022-05-18,77.0326
2022-05-17,77.0601
2022-05-16,77.0905
2022-05-13,77.1246
2022-05-12,77.1597
2022-05-11,77.1936
2022-05-10,77.2225
2022-05-09,77.2446
2022-05-06,77.2617
2022-05-05,77.2789
2022-05-04,77.2948
2022-05-03,77.3132
2022-05-02,77.3430
2022-04-29,77.3650
2022-04-28,77.3730
2022-04-27,77.3751
2022-04-26,77.3760
2022-04-25,77.3763
2022-04-22,77.3760
2022-04-21,77.3637
2022-04-20,77.3347
2022-04-19,77.2896
2022-04-18,77.2495
2022-04-14,77.1989
2022-04-13,77.1501
2022-04-12,77.0997
2022-04-11,77.0491
2022-04-08,76.9832
2022-04-07,76.9138
2022-04-06,76.8514
2022-04-05,76.7898
2022-04-04,76.7275
2022-04-01,76.6697
2022-03-31,76.6122
2022-03-30,76.5551
2022-03-29,76.4950
2022-03-28,76.4363
2022-03-25,76.3821
2022-03-24,76.3219
2022-03-23,76.2673
2022-03-22,76.2173
2022-03-21,76.1686
2022-03-18,76.1198
2022-03-17,76.0635
2022-03-16,76.0093
2022-03-15,75.9645
2022-03-14,75.9266
2022-03-11,75.8913
2022-03-10,75.8520
2022-03-09,75.8191
2022-03-08,75.7763
2022-03-07,75.7236
2022-03-04,75.6800
2022-03-03,75.6389
2022-03-02,75.6035
2022-03-01,75.5766
2022-02-28,75.5459
2022-02-25,75.5160
2022-02-24,75.4988
2022-02-23,75.5062
2022-02-22,75.5018
2022-02-18,75.4995
2022-02-17,75.4901
2022-02-16,75.4899
2022-02-15,75.4899
2022-02-14,75.4945
2022-02-11,75.5001
2022-02-10,75.5006
2022-02-09,75.5064
2022-02-08,75.5074
2022-02-07,75.5146
2022-02-04,75.5196
2022-02-03,75.5290
2022-02-02,75.5438
2022-02-01,75.5490
2022-01-31,75.5575
2022-01-28,75.5888
2022-01-27,75.6158
2022-01-26,75.6351
2022-01-25,75.6336
2022-01-24,75.6265
2022-01-21,75.6037
2022-01-20,75.5704
2022-01-19,75.5385
2022-01-18,75.5124
2022-01-14,75.4817
2022-01-13,75.4327
2022-01-12,75.3760
2022-01-11,75.3234
2022-01-10,75.2729
2022-01-07,75.2085
2022-01-06,75.1443
2022-01-05,75.0660
2022-01-04,74.9735
2022-01-03,74.8709
2021-12-31,74.7619
2021-12-30,74.6652
2021-12-29,74.5795
2021-12-28,74.4958
2021-12-27,74.4150
2021-12-23,74.3365
2021-12-22,74.2578
2021-12-21,74.1759
2021-12-20,74.0855
2021-12-17,73.9927
2021-12-16,73.8923
2021-12-15,73.7969
2021-12-14,73.7238
2021-12-13,73.6503
2021-12-10,73.5721
2021-12-09,73.4927
2021-12-08,73.4074
2021-12-07,73.3262
2021-12-06,73.2513
2021-12-03,73.1961
2021-12-02,73.1480
2021-12-01,73.1073
2021-11-30,73.0711
2021-11-29,73.0412
2021-11-26,73.0187
2021-11-24,72.9974
2021-11-23,72.9819
2021-11-22,72.9595
2021-11-19,72.9343
2021-11-18,72.9069
2021-11-17,72.8792
2021-11-16,72.8576
2021-11-15,72.8287
2021-11-12,72.8013
2021-11-11,72.7790
2021-11-10,72.7509
2021-11-09,72.7434
2021-11-08,72.7465
2021-11-05,72.7340
2021-11-04,72.7244
2021-11-03,72.7143
2021-11-02,72.6944
2021-11-01,72.6730
2021-10-29,72.6533
2021-10-28,72.6279
2021-10-27,72.6021
2021-10-26,72.5668
2021-10-25,72.5452
2021-10-22,72.5183
2021-10-21,72.4937
2021-10-20,72.4530
2021-10-19,72.4094
2021-10-18,72.3829
2021-10-15,72.3522
2021-10-14,72.3175
2021-10-13,72.2900
2021-10-12,72.2679
2021-10-11,72.2457
2021-10-08,72.2216
2021-10-07,72.1857
2021-10-06,72.1453
2021-10-05,72.1206
2021-10-04,72.0950
2021-10-01,72.0717
2021-09-30,72.0415
2021-09-29,72.0156
2021-09-28,71.9896
2021-09-27,71.9625
2021-09-24,71.9272
2021-09-23,71.8830
2021-09-22,71.8327
2021-09-21,71.7857
2021-09-20,71.7437
2021-09-17,71.7040
2021-09-16,71.6555
2021-09-15,71.6074
2021-09-14,71.5634
2021-09-13,71.5110
2021-09-10,71.4555
2021-09-09,71.4020
2021-09-08,71.3438
2021-09-07,71.2940
2021-09-03,71.2491
2021-09-02,71.2047
2021-09-01,71.1638
2021-08-31,71.1235
2021-08-30,71.0874
2021-08-27,71.0489
2021-08-26,71.0113
2021-08-25,70.9899
2021-08-24,70.9422
2021-08-23,70.8954
2021-08-20,70.8377
2021-08-19,70.7930
2021-08-18,70.7420
2021-08-17,70.6881
2021-08-16,70.6401
2021-08-13,70.5944
2021-08-12,70.5560
2021-08-11,70.5197
2021-08-10,70.4895
2021-08-09,70.4574
2021-08-06,70.4232
2021-08-05,70.3939
2021-08-04,70.3723
2021-08-03,70.3463
2021-08-02,70.3214
2021-07-30,70.3023
2021-07-29,70.2867
2021-07-28,70.2709
2021-07-27,70.2565
2021-07-26,70.2411
2021-07-23,70.2195
2021-07-22,70.1941
2021-07-21,70.1658
2021-07-20,70.1262
2021-07-19,70.0877
2021-07-16,70.0492
2021-07-15,70.0171
2021-07-14,69.9899
2021-07-13,69.9565
2021-07-12,69.9196
2021-07-09,69.8890
2021-07-08,69.8580
2021-07-07,69.8259
2021-07-06,69.7955
2021-07-02,69.7673
2021-07-01,69.7478
2021-06-30,69.7455
2021-06-29,69.7203
2021-06-28,69.6912
2021-06-25,69.6654
2021-06-24,69.6456
2021-06-23,69.6219
2021-06-22,69.6016
2021-06-21,69.5870
2021-06-18,69.5621
2021-06-17,69.5355
2021-06-16,69.5143
2021-06-15,69.4904
2021-06-14,69.4674
2021-06-11,69.4443
2021-06-10,69.4252
2021-06-09,69.4112
2021-06-08,69.3968
2021-06-07,69.3776
2021-06-04,69.3640
2021-06-03,69.3482
2021-06-02,69.3347
2021-06-01,69.3231
2021-05-28,69.3043
2021-05-27,69.2820
2021-05-26,69.2651
2021-05-25,69.2541
2021-05-24,69.2340
2021-05-21,69.2106
2021-05-20,69.1907
2021-05-19,69.1700
2021-05-18,69.1591
2021-05-17,69.1473
2021-05-14,69.1288
2021-05-13,69.1105
2021-05-12,69.0926
2021-05-11,69.0728
2021-05-10,69.0546
2021-05-07,69.0298
2021-05-06,69.0003
2021-05-05,68.9701
2021-05-04,68.9336
2021-05-03,68.8889
2021-04-30,68.8250
2021-04-29,68.7693
2021-04-28,68.7047
2021-04-27,68.6425
2021-04-26,68.5694
2021-04-23,68.4932
2021-04-22,68.4128
2021-04-21,68.3297
2021-04-20,68.2384
2021-04-19,68.1528
2021-04-16,68.0513
2021-04-15,67.9502
2021-04-14,67.8545
2021-04-13,67.7631
2021-04-12,67.6806
2021-04-09,67.5959
2021-04-08,67.5196
2021-04-07,67.4374
2021-04-06,67.3650
2021-04-05,67.2937
2021-04-01,67.2245
2021-03-31,67.1642
2021-03-30,67.0983
2021-03-29,67.0425
2021-03-26,66.9901
2021-03-25,66.9469
2021-03-24,66.9040
2021-03-23,66.8527
2021-03-22,66.8090
2021-03-19,66.7753
2021-03-18,66.7403
2021-03-17,66.6939
2021-03-16,66.6365
2021-03-15,66.5723
2021-03-12,66.5001
2021-03-11,66.4219
2021-03-10,66.3430
2021-03-09,66.2610
2021-03-08,66.1898
2021-03-05,66.1247
2021-03-04,66.0586
2021-03-03,65.9894
2021-03-02,65.8997
2021-03-01,65.8034
2021-02-26,65.7153
2021-02-25,65.6311
2021-02-24,65.5489
2021-02-23,65.4623
2021-02-22,65.3724
2021-02-19,65.2762
2021-02-18,65.1683
2021-02-17,65.0537
2021-02-16,64.9424
2021-02-12,64.8243
2021-02-11,64.7119
2021-02-10,64.6045
2021-02-09,64.4881
2021-02-08,64.3776
2021-02-05,64.2704
2021-02-04,64.1564
2021-02-03,64.0409
2021-02-02,63.9351
2021-02-01,63.8322
2021-01-29,63.7257
2021-01-28,63.6213
2021-01-27,63.5242
2021-01-26,63.4099
2021-01-25,63.2785
2021-01-22,63.1518
2021-01-21,63.0379
2021-01-20,62.9119
2021-01-19,62.7855
2021-01-15,62.6496
2021-01-14,62.5321
2021-01-13,62.4294
2021-01-12,62.3275
2021-01-11,62.2166
2021-01-08,62.0831
2021-01-07,61.9489
2021-01-06,61.7943
2021-01-05,61.6532
2021-01-04,61.5436
2020-12-31,61.4264
2020-12-30,61.3142
2020-12-29,61.1991
2020-12-28,61.0756
2020-12-24,60.9780
2020-12-23,60.8804
2020-12-22,60.8170
2020-12-21,60.7755
2020-12-18,60.7237
2020-12-17,60.6825
2020-12-16,60.6511
2020-12-15,60.6102
2020-12-14,60.5762
2020-12-11,60.5214
2020-12-10,60.4661
2020-12-09,60.4303
2020-12-08,60.3950
2020-12-07,60.3685
2020-12-04,60.3446
2020-12-03,60.3209
2020-12-02,60.2913
2020-12-01,60.2601
2020-11-30,60.2346
2020-11-27,60.1989
2020-11-25,60.1535
2020-11-24,60.1159
2020-11-23,60.0776
2020-11-20,60.0342
2020-11-19,59.9932
2020-11-18,59.9460
2020-11-17,59.8897
2020-11-16,59.8338
2020-11-13,59.7784
2020-11-12,59.7295
2020-11-11,59.6737
2020-11-10,59.6239
2020-11-09,59.5701
2020-11-06,59.4947
2020-11-05,59.4409
2020-11-04,59.3883
2020-11-03,59.3389
2020-11-02,59.2770
2020-10-30,59.2220
2020-10-29,59.1671
2020-10-28,59.1066
2020-10-27,59.0418
2020-10-26,58.9671
2020-10-23,58.8969
2020-10-22,58.8211
2020-10-21,58.7505
2020-10-20,58.6795
2020-10-19,58.6059
2020-10-16,58.5255
2020-10-15,58.4553
2020-10-14,58.3864
2020-10-13,58.3130
2020-10-12,58.2391
2020-10-09,58.1630
2020-10-08,58.0845
2020-10-07,58.0162
2020-10-06,57.9559
2020-10-05,57.8961
2020-10-02,57.8424
2020-10-01,57.7931
2020-09-30,57.7409
2020-09-29,57.6821
2020-09-28,57.6223
2020-09-25,57.5626
2020-09-24,57.5114
2020-09-23,57.4640
2020-09-22,57.4091
2020-09-21,57.3542
2020-09-18,57.3004
2020-09-17,57.2424
2020-09-16,57.1875
2020-09-15,57.1259
2020-09-14,57.0504
2020-09-11,56.9917
2020-09-10,56.9354
2020-09-09,56.8775
2020-09-08,56.8212
2020-09-04,56.7648
2020-09-03,56.7007
2020-09-02,56.6304
2020-09-01,56.5711
2020-08-31,56.5072
2020-08-28,56.4395
2020-08-27,56.3685
2020-08-26,56.2995
2020-08-25,56.2304
2020-08-24,56.1614
2020-08-21,56.0941
2020-08-20,56.0270
2020-08-19,55.9708
2020-08-18,55.9146
2020-08-17,55.8565
2020-08-14,55.7968
2020-08-13,55.7336
2020-08-12,55.6763
2020-08-11,55.6245
2020-08-10,55.5656
2020-08-07,55.5034
2020-08-06,55.4433
2020-08-05,55.3814
2020-08-04,55.3157
2020-08-03,55.2552
2020-07-31,55.1901
2020-07-30,55.1272
2020-07-29,55.0659
2020-07-28,55.0065
2020-07-27,54.9508
2020-07-24,54.8910
2020-07-23,54.8290
2020-07-22,54.7717
2020-07-21,54.7147
2020-07-20,54.6592
2020-07-17,54.6051
2020-07-16,54.5577
2020-07-15,54.5217
2020-07-14,54.4807
2020-07-13,54.4466
2020-07-10,54.4081
2020-07-09,54.3740
2020-07-08,54.3405
2020-07-07,54.3118
2020-07-06,54.2852
2020-07-02,54.2523
2020-07-01,54.2144
2020-06-30,54.1864
2020-06-29,54.1609
2020-06-26,54.1390
2020-06-25,54.1117
2020-06-24,54.0826
2020-06-23,54.0533
2020-06-22,54.0162
2020-06-19,53.9848
2020-06-18,53.9512
2020-06-17,53.9137
2020-06-16,53.8776
2020-06-15,53.8382
2020-06-12,53.8095
2020-06-11,53.7726
2020-06-10,53.7303
2020-06-09,53.6835
2020-06-08,53.6349
2020-06-05,53.5917
2020-06-04,53.5494
2020-06-03,53.4981
2020-06-02,53.4473
2020-06-01,53.3954
2020-05-29,53.3468
2020-05-28,53.3035
2020-05-27,53.2686
2020-05-26,53.2399
2020-05-22,53.2098
2020-05-21,53.1861
2020-05-20,53.1545
2020-05-19,53.1271
2020-05-18,53.0974
2020-05-15,53.0626
2020-05-14,53.0359
2020-05-13,53.0135
2020-05-12,52.9904
2020-05-11,52.9639
2020-05-08,52.9389
2020-05-07,52.9135
2020-05-06,52.8918
2020-05-05,52.8642
2020-05-04,52.8381
2020-05-01,52.8153
2020-04-30,52.7874
2020-04-29,52.7551
2020-04-28,52.7135
2020-04-27,52.6684
2020-04-24,52.6278
2020-04-23,52.5862
2020-04-22,52.5392
2020-04-21,52.5021
2020-04-20,52.4670
2020-04-17,52.4207
2020-04-16,52.3741
2020-04-15,52.3301
2020-04-14,52.2854
2020-04-13,52.2397
2020-04-09,52.1939
2020-04-08,52.1589
2020-04-07,52.1310
2020-04-06,52.0896
2020-04-03,52.0584
2020-04-02,52.0324
2020-04-01,52.0204
2020-03-31,51.9898
2020-03-30,51.9447
2020-03-27,51.9039
2020-03-26,51.8751
2020-03-25,51.8626
2020-03-24,51.8570
2020-03-23,51.8748
2020-03-20,51.8917
2020-03-19,51.8821
2020-03-18,51.8672
2020-03-17,51.8521
2020-03-16,51.8403
2020-03-13,51.8365
2020-03-12,51.8106
2020-03-11,51.7914
2020-03-10,51.7347
2020-03-09,51.6579
2020-03-06,51.5905
2020-03-05,51.5073
2020-03-04,51.4142
2020-03-03,51.3261
2020-03-02,51.2367
2020-02-28,51.1656
2020-02-27,51.1004
2020-02-26,51.0087
2020-02-25,50.9146
2020-02-24,50.8147
2020-02-21,50.7151
2020-02-20,50.6127
2020-02-19,50.5147
2020-02-18,50.4170
2020-02-14,50.3152
2020-02-13,50.2189
2020-02-12,50.1268
2020-02-11,50.0337
2020-02-10,49.9384
2020-02-07,49.8437
2020-02-06,49.7502
2020-02-05,49.6611
2020-02-04,49.5729
2020-02-03,49.4827
2020-01-31,49.3901
2020-01-30,49.2982
2020-01-29,49.2103
2020-01-28,49.1195
2020-01-27,49.0279
2020-01-24,48.9422
2020-01-23,48.8616
2020-01-22,48.7792
2020-01-21,48.6972
2020-01-17,48.6214
2020-01-16,48.5465
2020-01-15,48.4751
2020-01-14,48.4093
2020-01-13,48.3444
2020-01-10,48.2853
2020-01-09,48.2269
2020-01-08,48.1704
2020-01-07,48.1135
2020-01-06,48.0553
2020-01-03,47.9948
2020-01-02,47.9353
2019-12-31,47.8737
2019-12-30,47.8136
2019-12-27,47.7526
2019-12-26,47.6914
2019-12-24,47.6310
2019-12-23,47.5722
2019-12-20,47.5076
2019-12-19,47.4415
2019-12-18,47.3795
2019-12-17,47.3165
2019-12-16,47.2554
2019-12-13,47.1965
2019-12-12,47.1416
2019-12-11,47.0834
2019-12-10,47.0253
2019-12-09,46.9683
2019-12-06,46.9109
2019-12-05,46.8524
2019-12-04,46.7931
2019-12-03,46.7358
2019-12-02,46.6769
2019-11-29,46.6167
2019-11-27,46.5542
2019-11-26,46.4927
2019-11-25,46.4327
2019-11-22,46.3713
2019-11-21,46.3069
2019-11-20,46.2385
2019-11-19,46.1737
2019-11-18,46.1090
2019-11-15,46.0438
2019-11-14,45.9819
2019-11-13,45.9172
2019-11-12,45.8547
2019-11-11,45.7961
2019-11-08,45.7406
2019-11-07,45.6870
2019-11-06,45.6303
2019-11-05,45.5711
2019-11-04,45.5093
2019-11-01,45.4397
2019-10-31,45.3649
2019-10-30,45.2925
2019-10-29,45.2196
2019-10-28,45.1514
2019-10-25,45.0790
2019-10-24,45.0034
2019-10-23,44.9299
2019-10-22,44.8531
2019-10-21,44.7800
2019-10-18,44.7056
2019-10-17,44.6335
2019-10-16,44.5666
