,SMA
2024-06-04,92.3148
2024-06-03,92.2383
2024-05-31,92.1618
2024-05-30,92.0944
2024-05-29,92.0399
2024-05-28,91.9825
2024-05-24,91.9198
2024-05-23,91.8495
2024-05-22,91.7667
2024-05-21,91.6760
2024-05-20,91.5914
2024-05-17,91.5136
2024-05-16,91.4383
2024-05-15,91.3748
2024-05-14,91.3122
2024-05-13,91.2565
2024-05-10,91.2035
2024-05-09,91.1462
2024-05-08,91.0927
2024-05-07,91.0404
2024-05-06,90.9882
2024-05-03,90.9311
2024-05-02,90.8734
2024-05-01,90.8179
2024-04-30,90.7770
2024-04-29,90.7361
2024-04-26,90.6918
2024-04-25,90.6378
2024-04-24,90.5790
2024-04-23,90.5249
2024-04-22,90.4701
2024-04-19,90.4203
2024-04-18,90.3756
2024-04-17,90.3353
2024-04-16,90.2982
2024-04-15,90.2558
2024-04-12,90.2162
2024-04-11,90.1781
2024-04-10,90.1328
2024-04-09,90.0956
2024-04-08,90.0581
2024-04-05,90.0188
2024-04-04,89.9854
2024-04-03,89.9478
2024-04-02,89.9074
2024-04-01,89.8700
2024-03-28,89.8243
2024-03-27,89.7875
2024-03-26,89.7621
2024-03-25,89.7298
2024-03-22,89.6902
2024-03-21,89.6516
2024-03-20,89.6097
2024-03-19,89.5607
2024-03-18,89.5185
2024-03-15,89.4716
2024-03-14,89.4296
2024-03-13,89.3819
2024-03-12,89.3400
2024-03-11,89.3033
2024-03-08,89.2722
2024-03-07,89.2492
2024-03-06,89.2258
2024-03-05,89.2054
2024-03-04,89.1970
2024-03-01,89.2123
2024-02-29,89.2256
2024-02-28,89.2429
2024-02-27,89.2628
2024-02-26,89.2823
2024-02-23,89.2875
2024-02-22,89.2996
2024-02-21,89.3078
2024-02-20,89.3137
2024-02-16,89.3230
2024-02-15,89.3363
2024-02-14,89.3555
2024-02-13,89.3788
2024-02-12,89.3917
2024-02-09,89.4125
2024-02-08,89.4299
2024-02-07,89.4332
2024-02-06,89.4339
2024-02-05,89.4362
2024-02-02,89.4326
2024-02-01,89.4234
2024-01-31,89.4218
2024-01-30,89.4162
2024-01-29,89.4147
2024-01-26,89.4172
2024-01-25,89.4189
2024-01-24,89.4214
2024-01-23,89.4226
2024-01-22,89.4171
2024-01-19,89.3989
2024-01-18,89.3781
2024-01-17,89.3620
2024-01-16,89.3409
2024-01-12,89.3119
2024-01-11,89.2816
2024-01-10,89.2457
2024-01-09,89.1928
2024-01-08,89.1500
2024-01-05,89.1158
2024-01-04,89.0935
2024-01-03,89.0677
2024-01-02,89.0455
2023-12-29,89.0314
2023-12-28,89.0083
2023-12-27,88.9874
2023-12-26,88.9547
2023-12-22,88.9290
2023-12-21,88.9050
2023-12-20,88.8790
2023-12-19,88.8613
2023-12-18,88.8363
2023-12-15,88.8056
2023-12-14,88.7606
2023-12-13,88.7226
2023-12-12,88.7074
2023-12-11,88.6996
2023-12-08,88.6932
2023-12-07,88.6945
2023-12-06,88.6965
2023-12-05,88.7109
2023-12-04,88.7232
2023-12-01,88.7347
2023-11-30,88.7476
2023-11-29,88.7678
2023-11-28,88.7849
2023-11-27,88.7962
2023-11-24,88.8170
2023-11-22,88.8451
2023-11-21,88.8785
2023-11-20,88.9099
2023-11-17,88.9477
2023-11-16,88.9851
2023-11-15,89.0249
2023-11-14,89.0687
2023-11-13,89.1144
2023-11-10,89.1622
2023-11-09,89.2071
2023-11-08,89.2489
2023-11-07,89.2944
2023-11-06,89.3348
2023-11-03,89.3761
2023-11-02,89.4143
2023-11-01,89.4707
2023-10-31,89.5322
2023-10-30,89.5946
2023-10-27,89.6655
2023-10-26,89.7299
2023-10-25,89.7936
2023-10-24,89.8619
2023-10-23,89.9289
2023-10-20,89.9987
2023-10-19,90.0641
2023-10-18,90.1225
2023-10-17,90.1790
2023-10-16,90.2337
2023-10-13,90.2906
2023-10-12,90.3436
2023-10-11,90.3877
2023-10-10,90.4319
2023-10-09,90.4769
2023-10-06,90.5268
2023-10-05,90.5881
2023-10-04,90.6511
2023-10-03,90.7193
2023-10-02,90.7921
2023-09-29,90.8520
2023-09-28,90.8938
2023-09-27,90.9245
2023-09-26,90.9507
2023-09-25,90.9711
2023-09-22,90.9871
2023-09-21,91.0000
2023-09-20,91.0098
2023-09-19,91.0264
2023-09-18,91.0243
2023-09-15,91.0230
2023-09-14,91.0267
2023-09-13,91.0328
2023-09-12,91.0425
2023-09-11,91.0548
2023-09-08,91.0678
2023-09-07,91.0866
2023-09-06,91.1113
2023-09-05,91.1425
2023-09-01,91.1659
2023-08-31,91.1778
2023-08-30,91.1920
2023-08-29,91.2012
2023-08-28,91.2000
2023-08-25,91.1909
2023-08-24,91.1882
2023-08-23,91.1911
2023-08-22,91.1807
2023-08-21,91.1806
2023-08-18,91.1753
2023-08-17,91.1721
2023-08-16,91.1559
2023-08-15,91.1423
2023-08-14,91.1228
2023-08-11,91.0851
2023-08-10,91.0533
2023-08-09,91.0122
2023-08-08,90.9854
2023-08-07,90.9692
2023-08-04,90.9594
2023-08-03,90.9335
2023-08-02,90.9043
2023-08-01,90.8584
2023-07-31,90.8235
2023-07-28,90.7869
2023-07-27,90.7455
2023-07-26,90.7112
2023-07-25,90.6909
2023-07-24,90.6833
2023-07-21,90.6741
2023-07-20,90.6647
2023-07-19,90.6687
2023-07-18,90.6932
2023-07-17,90.7153
2023-07-14,90.7405
2023-07-13,90.7752
2023-07-12,90.8156
2023-07-11,90.8627
2023-07-10,90.9243
2023-07-07,90.9878
2023-07-06,91.0480
2023-07-05,91.1083
2023-07-03,91.1810
2023-06-30,91.2542
2023-06-29,91.3394
2023-06-28,91.4268
2023-06-27,91.5024
2023-06-26,91.5771
2023-06-23,91.6448
2023-06-22,91.7059
2023-06-21,91.7673
2023-06-20,91.8300
2023-06-16,91.8892
2023-06-15,91.9537
2023-06-14,92.0196
2023-06-13,92.0954
2023-06-12,92.1788
2023-06-09,92.2557
2023-06-08,92.3358
2023-06-07,92.4232
2023-06-06,92.5166
2023-06-05,92.6024
2023-06-02,92.6910
2023-06-01,92.7849
2023-05-31,92.8677
2023-05-30,92.9515
2023-05-26,93.0330
2023-05-25,93.1156
2023-05-24,93.1878
2023-05-23,93.2575
2023-05-22,93.3212
2023-05-19,93.3906
2023-05-18,93.4474
2023-05-17,93.5122
2023-05-16,93.5665
2023-05-15,93.6040
2023-05-12,93.6306
2023-05-11,93.6530
2023-05-10,93.6703
2023-05-09,93.6833
2023-05-08,93.6996
2023-05-05,93.7033
2023-05-04,93.7242
2023-05-03,93.7496
2023-05-02,93.7764
2023-05-01,93.8014
2023-04-28,93.8172
2023-04-27,93.8385
2023-04-26,93.8670
2023-04-25,93.8856
2023-04-24,93.9080
2023-04-21,93.9366
2023-04-20,93.9590
2023-04-19,93.9956
2023-04-18,94.0272
2023-04-17,94.0462
2023-04-14,94.0673
2023-04-13,94.0887
2023-04-12,94.1001
2023-04-11,94.1041
2023-04-10,94.0972
2023-04-06,94.0817
2023-04-05,94.0607
2023-04-04,94.0575
2023-04-03,94.0629
2023-03-31,94.0814
2023-03-30,94.1016
2023-03-29,94.1357
2023-03-28,94.1772
2023-03-27,94.2369
2023-03-24,94.3029
2023-03-23,94.3788
2023-03-22,94.4510
2023-03-21,94.5161
2023-03-20,94.5717
2023-03-17,94.6304
2023-03-16,94.6936
2023-03-15,94.7542
2023-03-14,94.8241
2023-03-13,94.8953
2023-03-10,94.9679
2023-03-09,95.0294
2023-03-08,95.0797
2023-03-07,95.1358
2023-03-06,95.1854
2023-03-03,95.2362
2023-03-02,95.2952
2023-03-01,95.3635
2023-02-28,95.4183
2023-02-27,95.4632
2023-02-24,95.5075
2023-02-23,95.5531
2023-02-22,95.5898
2023-02-21,95.6294
2023-02-17,95.6535
2023-02-16,95.6849
2023-02-15,95.7273
2023-02-14,95.7799
2023-02-13,95.8285
2023-02-10,95.8822
2023-02-09,95.9443
2023-02-08,96.0019
2023-02-07,96.0569
2023-02-06,96.1076
2023-02-03,96.1642
2023-02-02,96.2094
2023-02-01,96.2535
2023-01-31,96.3013
2023-01-30,96.3493
2023-01-27,96.3942
2023-01-26,96.4458
2023-01-25,96.4984
2023-01-24,96.5521
2023-01-23,96.5924
2023-01-20,96.6266
2023-01-19,96.6597
2023-01-18,96.6892
2023-01-17,96.7071
2023-01-13,96.7197
2023-01-12,96.7315
2023-01-11,96.7321
2023-01-10,96.7289
2023-01-09,96.7227
2023-01-06,96.7163
2023-01-05,96.7142
2023-01-04,96.7071
2023-01-03,96.7025
2022-12-30,96.7016
2022-12-29,96.7021
2022-12-28,96.7068
2022-12-27,96.7069
2022-12-23,96.7070
2022-12-22,96.7062
2022-12-21,96.7132
2022-12-20,96.7274
2022-12-19,96.7384
2022-12-16,96.7357
2022-12-15,96.7184
2022-12-14,96.6905
2022-12-13,96.6639
2022-12-12,96.6314
2022-12-09,96.6024
2022-12-08,96.5771
2022-12-07,96.5641
2022-12-06,96.5492
2022-12-05,96.5321
2022-12-02,96.5177
2022-12-01,96.4999
2022-11-30,96.4788
2022-11-29,96.4749
2022-11-28,96.4668
2022-11-25,96.4717
2022-11-23,96.4800
2022-11-22,96.4979
2022-11-21,96.5106
2022-11-18,96.5296
2022-11-17,96.5520
2022-11-16,96.5666
2022-11-15,96.5865
2022-11-14,96.6069
2022-11-11,96.6286
2022-11-10,96.6399
2022-11-09,96.6561
2022-11-08,96.6805
2022-11-07,96.7186
2022-11-04,96.7495
2022-11-03,96.7707
2022-11-02,96.8035
2022-11-01,96.8360
2022-10-31,96.8730
2022-10-28,96.9052
2022-10-27,96.9450
2022-10-26,96.9916
2022-10-25,97.0426
2022-10-24,97.0948
2022-10-21,97.1486
2022-10-20,97.2099
2022-10-19,97.2632
2022-10-18,97.3207
2022-10-17,97.3742
2022-10-14,97.4387
2022-10-13,97.4988
2022-10-12,97.5712
2022-10-11,97.6228
2022-10-10,97.6767
2022-10-07,97.7274
2022-10-06,97.7756
2022-10-05,97.8035
2022-10-04,97.8297
2022-10-03,97.8535
2022-09-30,97.8790
2022-09-29,97.8996
2022-09-28,97.8964
2022-09-27,97.8898
2022-09-26,97.8765
2022-09-23,97.8518
2022-09-22,97.8246
2022-09-21,97.7950
2022-09-20,97.7455
2022-09-19,97.6916
2022-09-16,97.6401
2022-09-15,97.5935
2022-09-14,97.5406
2022-09-13,97.4854
2022-09-12,97.4299
2022-09-09,97.3730
2022-09-08,97.3088
2022-09-07,97.2431
2022-09-06,97.1891
2022-09-02,97.1382
2022-09-01,97.0893
2022-08-31,97.0448
2022-08-30,96.9974
2022-08-29,96.9491
2022-08-26,96.9029
2022-08-25,96.8434
2022-08-24,96.7833
2022-08-23,96.7195
2022-08-22,96.6565
2022-08-19,96.5891
2022-08-18,96.5243
2022-08-17,96.4605
2022-08-16,96.3980
2022-08-15,96.3406
2022-08-12,96.2916
2022-08-11,96.2445
2022-08-10,96.2013
2022-08-09,96.1553
2022-08-08,96.1099
2022-08-05,96.0571
2022-08-04,96.0036
2022-08-03,95.9357
2022-08-02,95.8873
2022-08-01,95.8320
2022-07-29,95.7729
2022-07-28,95.7198
2022-07-27,95.6734
2022-07-26,95.6343
2022-07-25,95.6034
2022-07-22,95.5688
2022-07-21,95.5403
2022-07-20,95.5080
2022-07-19,95.4609
2022-07-18,95.4135
2022-07-15,95.3556
2022-07-14,95.2971
2022-07-13,95.2530
2022-07-12,95.2003
2022-07-11,95.1463
2022-07-08,95.1022
2022-07-07,95.0572
2022-07-06,95.0051
2022-07-05,94.9660
2022-07-01,94.9195
2022-06-30,94.8765
2022-06-29,94.8527
2022-06-28,94.8312
2022-06-27,94.8125
2022-06-24,94.8038
2022-06-23,94.7886
2022-06-22,94.7972
2022-06-21,94.8178
2022-06-17,94.8420
2022-06-16,94.8544
2022-06-15,94.8676
2022-06-14,94.8655
2022-06-13,94.8582
2022-06-10,94.8382
2022-06-09,94.8164
2022-06-08,94.7824
2022-06-07,94.7460
2022-06-06,94.7105
2022-06-03,94.6762
2022-06-02,94.6451
2022-06-01,94.6113
2022-05-31,94.5690
2022-05-27,94.5222
2022-05-26,94.4758
2022-05-25,94.4308
2022-05-24,94.3818
2022-05-23,94.3424
2022-05-20,94.3092
2022-05-19,94.2813
2022-05-18,94.2522
2022-05-17,94.2184
2022-05-16,94.1818
2022-05-13,94.1455
2022-05-12,94.1114
2022-05-11,94.0816
2022-05-10,94.0464
2022-05-09,94.0056
2022-05-06,93.9622
2022-05-05,93.9187
2022-05-04,93.8774
2022-05-03,93.8451
2022-05-02,93.8091
2022-04-29,93.7656
2022-04-28,93.7028
2022-04-27,93.6346
2022-04-26,93.5663
2022-04-25,93.4914
2022-04-22,93.4151
2022-04-21,93.3331
2022-04-20,93.2509
2022-04-19,93.1655
2022-04-18,93.0859
2022-04-14,92.9987
2022-04-13,92.9084
2022-04-12,92.8237
2022-04-11,92.7468
2022-04-08,92.6605
2022-04-07,92.5740
2022-04-06,92.4934
2022-04-05,92.4244
2022-04-04,92.3572
2022-04-01,92.2982
2022-03-31,92.2400
2022-03-30,92.1916
2022-03-29,92.1400
2022-03-28,92.0895
2022-03-25,92.0423
2022-03-24,91.9999
2022-03-23,91.9597
2022-03-22,91.9258
2022-03-21,91.8888
2022-03-18,91.8603
2022-03-17,91.8197
2022-03-16,91.7812
2022-03-15,91.7387
2022-03-14,91.6939
2022-03-11,91.6546
2022-03-10,91.6196
2022-03-09,91.5950
2022-03-08,91.5675
2022-03-07,91.5349
2022-03-04,91.5031
2022-03-03,91.4887
2022-03-02,91.4798
2022-03-01,91.4811
2022-02-28,91.4810
2022-02-25,91.4734
2022-02-24,91.4809
2022-02-23,91.4938
2022-02-22,91.4839
2022-02-18,91.4686
2022-02-17,91.4579
2022-02-16,91.4500
2022-02-15,91.4434
2022-02-14,91.4339
2022-02-11,91.4182
2022-02-10,91.3994
2022-02-09,91.3631
2022-02-08,91.3245
2022-02-07,91.2879
2022-02-04,91.2570
2022-02-03,91.2292
2022-02-02,91.1991
2022-02-01,91.1725
2022-01-31,91.1424
2022-01-28,91.1117
2022-01-27,91.0796
2022-01-26,91.0482
2022-01-25,91.0132
2022-01-24,90.9804
2022-01-21,90.9427
2022-01-20,90.9074
2022-01-19,90.8755
2022-01-18,90.8402
2022-01-14,90.7966
2022-01-13,90.7483
2022-01-12,90.7019
2022-01-11,90.6666
2022-01-10,90.6149
2022-01-07,90.5609
2022-01-06,90.5136
2022-01-05,90.4568
2022-01-04,90.3977
2022-01-03,90.3380
2021-12-31,90.2702
2021-12-30,90.2005
2021-12-29,90.1354
2021-12-28,90.0671
2021-12-27,90.0033
2021-12-23,89.9379
2021-12-22,89.8696
2021-12-21,89.8042
2021-12-20,89.7306
2021-12-17,89.6584
2021-12-16,89.5677
2021-12-15,89.4813
2021-12-14,89.3986
2021-12-13,89.3155
2021-12-10,89.2347
2021-12-09,89.1629
2021-12-08,89.0898
2021-12-07,89.0242
2021-12-06,88.9611
2021-12-03,88.8942
2021-12-02,88.8438
2021-12-01,88.7970
2021-11-30,88.7459
2021-11-29,88.6894
2021-11-26,88.6330
2021-11-24,88.5921
2021-11-23,88.5434
2021-11-22,88.4962
2021-11-19,88.4624
2021-11-18,88.4282
2021-11-17,88.3899
2021-11-16,88.3457
2021-11-15,88.2962
2021-11-12,88.2520
2021-11-11,88.1990
2021-11-10,88.1417
2021-11-09,88.0855
2021-11-08,88.0333
2021-11-05,87.9687
2021-11-04,87.9063
2021-11-03,87.8415
2021-11-02,87.7765
2021-11-01,87.7197
2021-10-29,87.6579
2021-10-28,87.5983
2021-10-27,87.5268
2021-10-26,87.4505
2021-10-25,87.3802
2021-10-22,87.3072
2021-10-21,87.2416
2021-10-20,87.1744
2021-10-19,87.1116
2021-10-18,87.0615
2021-10-15,87.0086
2021-10-14,86.9441
2021-10-13,86.8852
2021-10-12,86.8303
2021-10-11,86.7713
2021-10-08,86.7142
2021-10-07,86.6495
2021-10-06,86.5838
2021-10-05,86.5341
2021-10-04,86.4796
2021-10-01,86.4397
2021-09-30,86.3969
2021-09-29,86.3576
2021-09-28,86.3199
2021-09-27,86.2824
2021-09-24,86.2395
2021-09-23,86.1968
2021-09-22,86.1498
2021-09-21,86.1064
2021-09-20,86.0656
2021-09-17,86.0260
2021-09-16,85.9807
2021-09-15,85.9312
2021-09-14,85.8960
2021-09-13,85.8522
2021-09-10,85.7975
2021-09-09,85.7314
2021-09-08,85.6597
2021-09-07,85.5947
2021-09-03,85.5293
2021-09-02,85.4631
2021-09-01,85.4054
2021-08-31,85.3477
2021-08-30,85.2936
2021-08-27,85.2463
2021-08-26,85.1879
2021-08-25,85.1328
2021-08-24,85.0690
2021-08-23,85.0025
2021-08-20,84.9325
2021-08-19,84.8653
2021-08-18,84.7861
2021-08-17,84.6983
2021-08-16,84.6063
2021-08-13,84.5255
2021-08-12,84.4528
2021-08-11,84.3750
2021-08-10,84.3039
2021-08-09,84.2301
2021-08-06,84.1528
2021-08-05,84.0729
2021-08-04,83.9960
2021-08-03,83.9214
2021-08-02,83.8415
2021-07-30,83.7737
2021-07-29,83.7038
2021-07-28,83.6352
2021-07-27,83.5649
2021-07-26,83.4958
2021-07-23,83.4263
2021-07-22,83.3640
2021-07-21,83.2981
2021-07-20,83.2213
2021-07-19,83.1386
2021-07-16,83.0544
2021-07-15,82.9504
2021-07-14,82.8528
2021-07-13,82.7526
2021-07-12,82.6523
2021-07-09,82.5647
2021-07-08,82.4718
2021-07-07,82.3814
2021-07-06,82.3006
2021-07-02,82.2216
2021-07-01,82.1452
2021-06-30,82.0719
2021-06-29,81.9963
2021-06-28,81.9072
2021-06-25,81.8177
2021-06-24,81.7318
2021-06-23,81.6407
2021-06-22,81.5462
2021-06-21,81.4513
2021-06-18,81.3485
2021-06-17,81.2396
2021-06-16,81.1312
2021-06-15,81.0153
2021-06-14,80.9033
2021-06-11,80.7975
2021-06-10,80.6981
2021-06-09,80.5988
2021-06-08,80.5022
2021-06-07,80.3990
2021-06-04,80.3012
2021-06-03,80.2044
2021-06-02,80.1141
2021-06-01,80.0247
2021-05-28,79.9362
2021-05-27,79.8486
2021-05-26,79.7610
2021-05-25,79.6827
2021-05-24,79.5864
2021-05-21,79.4836
2021-05-20,79.3894
2021-05-19,79.2954
2021-05-18,79.2025
2021-05-17,79.1069
2021-05-14,79.0081
2021-05-13,78.9097
2021-05-12,78.8102
2021-05-11,78.7062
2021-05-10,78.6074
2021-05-07,78.5201
2021-05-06,78.4280
2021-05-05,78.3365
2021-05-04,78.2441
2021-05-03,78.1492
2021-04-30,78.0497
2021-04-29,77.9619
2021-04-28,77.8748
2021-04-27,77.7856
2021-04-26,77.6904
2021-04-23,77.5973
2021-04-22,77.5017
2021-04-21,77.3940
2021-04-20,77.2912
2021-04-19,77.2024
2021-04-16,77.1004
2021-04-15,77.0025
2021-04-14,76.9068
2021-04-13,76.8126
2021-04-12,76.7268
2021-04-09,76.6450
2021-04-08,76.5686
2021-04-07,76.4886
2021-04-06,76.4284
2021-04-05,76.3678
2021-04-01,76.3146
2021-03-31,76.2695
2021-03-30,76.2099
2021-03-29,76.1595
2021-03-26,76.1164
2021-03-25,76.0822
2021-03-24,76.0521
2021-03-23,76.0217
2021-03-22,75.9934
2021-03-19,75.9638
2021-03-18,75.9333
2021-03-17,75.9035
2021-03-16,75.8602
2021-03-15,75.8191
2021-03-12,75.7764
2021-03-11,75.7344
2021-03-10,75.6954
2021-03-09,75.6454
2021-03-08,75.6024
2021-03-05,75.5685
2021-03-04,75.5463
2021-03-03,75.5145
2021-03-02,75.4794
2021-03-01,75.4372
2021-02-26,75.4024
2021-02-25,75.3656
2021-02-24,75.3248
2021-02-23,75.2768
2021-02-22,75.2243
2021-02-19,75.1869
2021-02-18,75.1423
2021-02-17,75.0984
2021-02-16,75.0619
2021-02-12,75.0298
2021-02-11,75.0071
2021-02-10,74.9704
2021-02-09,74.9257
2021-02-08,74.8782
2021-02-05,74.8349
2021-02-04,74.7891
2021-02-03,74.7404
2021-02-02,74.7118
2021-02-01,74.6828
2021-01-29,74.6440
2021-01-28,74.6163
2021-01-27,74.5914
2021-01-26,74.5667
2021-01-25,74.5271
2021-01-22,74.4744
2021-01-21,74.4352
2021-01-20,74.3725
2021-01-19,74.3094
2021-01-15,74.2284
2021-01-14,74.1610
2021-01-13,74.1094
2021-01-12,74.0648
2021-01-11,74.0055
2021-01-08,73.9321
2021-01-07,73.8406
2021-01-06,73.7263
2021-01-05,73.6146
2021-01-04,73.5433
2020-12-31,73.4772
2020-12-30,73.4240
2020-12-29,73.3637
2020-12-28,73.3037
2020-12-24,73.2693
2020-12-23,73.2410
2020-12-22,73.2405
2020-12-21,73.2554
2020-12-18,73.2624
2020-12-17,73.2746
2020-12-16,73.2997
2020-12-15,73.3046
2020-12-14,73.3140
2020-12-11,73.2978
2020-12-10,73.2935
2020-12-09,73.3074
2020-12-08,73.3271
2020-12-07,73.3611
2020-12-04,73.3961
2020-12-03,73.4213
2020-12-02,73.4404
2020-12-01,73.4655
2020-11-30,73.4862
2020-11-27,73.4982
2020-11-25,73.4915
2020-11-24,73.4784
2020-11-23,73.4692
2020-11-20,73.4684
2020-11-19,73.4749
2020-11-18,73.4820
2020-11-17,73.4768
2020-11-16,73.4733
2020-11-13,73.4624
2020-11-12,73.4564
2020-11-11,73.4433
2020-11-10,73.4244
2020-11-09,73.4137
2020-11-06,73.3976
2020-11-05,73.3906
2020-11-04,73.3795
2020-11-03,73.3662
2020-11-02,73.3496
2020-10-30,73.3378
2020-10-29,73.3298
2020-10-28,73.3208
2020-10-27,73.3056
2020-10-26,73.2811
2020-10-23,73.2641
2020-10-22,73.2358
2020-10-21,73.2142
2020-10-20,73.1972
2020-10-19,73.1774
2020-10-16,73.1569
2020-10-15,73.1406
2020-10-14,73.1273
2020-10-13,73.1053
2020-10-12,73.0835
2020-10-09,73.0575
2020-10-08,73.0321
2020-10-07,73.0160
2020-10-06,72.9977
2020-10-05,72.9801
2020-10-02,72.9665
2020-10-01,72.9592
2020-09-30,72.9584
2020-09-29,72.9519
2020-09-28,72.9651
2020-09-25,72.9795
2020-09-24,73.0016
2020-09-23,73.0262
2020-09-22,73.0411
2020-09-21,73.0566
2020-09-18,73.0695
2020-09-17,73.0717
2020-09-16,73.0752
2020-09-15,73.0794
2020-09-14,73.0810
2020-09-11,73.0858
2020-09-10,73.0959
2020-09-09,73.1055
2020-09-08,73.1155
2020-09-04,73.1291
2020-09-03,73.1421
2020-09-02,73.1604
2020-09-01,73.1886
2020-08-31,73.2104
2020-08-28,73.2301
2020-08-27,73.2481
2020-08-26,73.2760
2020-08-25,73.3079
2020-08-24,73.3405
2020-08-21,73.3744
2020-08-20,73.4084
2020-08-19,73.4475
2020-08-18,73.4838
2020-08-17,73.5155
2020-08-14,73.5473
2020-08-13,73.5782
2020-08-12,73.6125
2020-08-11,73.6519
2020-08-10,73.6862
2020-08-07,73.7091
2020-08-06,73.7462
2020-08-05,73.7842
2020-08-04,73.8152
2020-08-03,73.8520
2020-07-31,73.8822
2020-07-30,73.9168
2020-07-29,73.9545
2020-07-28,73.9918
2020-07-27,74.0413
2020-07-24,74.0871
2020-07-23,74.1279
2020-07-22,74.1691
2020-07-21,74.2137
2020-07-20,74.2585
2020-07-17,74.3060
2020-07-16,74.3524
2020-07-15,74.4058
2020-07-14,74.4518
2020-07-13,74.5011
2020-07-10,74.5523
2020-07-09,74.6071
2020-07-08,74.6538
2020-07-07,74.7023
2020-07-06,74.7550
2020-07-02,74.8012
2020-07-01,74.8343
2020-06-30,74.8808
2020-06-29,74.9296
2020-06-26,74.9832
2020-06-25,75.0313
2020-06-24,75.0748
2020-06-23,75.1155
2020-06-22,75.1473
2020-06-19,75.1825
2020-06-18,75.2006
2020-06-17,75.2175
2020-06-16,75.2307
2020-06-15,75.2345
2020-06-12,75.2536
2020-06-11,75.2536
2020-06-10,75.2507
2020-06-09,75.2431
2020-06-08,75.2323
2020-06-05,75.2247
2020-06-04,75.2196
2020-06-03,75.2117
2020-06-02,75.2044
2020-06-01,75.1924
2020-05-29,75.1950
2020-05-28,75.1967
2020-05-27,75.2027
2020-05-26,75.2098
2020-05-22,75.2112
2020-05-21,75.2242
2020-05-20,75.2270
2020-05-19,75.2308
2020-05-18,75.2301
2020-05-15,75.2324
2020-05-14,75.2432
2020-05-13,75.2602
2020-05-12,75.2730
2020-05-11,75.2789
2020-05-08,75.2908
2020-05-07,75.3068
2020-05-06,75.3263
2020-05-05,75.3379
2020-05-04,75.3551
2020-05-01,75.3710
2020-04-30,75.3828
2020-04-29,75.3845
2020-04-28,75.3745
2020-04-27,75.3693
2020-04-24,75.3715
2020-04-23,75.3783
2020-04-22,75.3785
2020-04-21,75.3804
2020-04-20,75.3866
2020-04-17,75.3759
2020-04-16,75.3599
2020-04-15,75.3489
2020-04-14,75.3376
2020-04-13,75.3212
2020-04-09,75.3108
2020-04-08,75.3138
2020-04-07,75.3408
2020-04-06,75.3511
2020-04-03,75.3800
2020-04-02,75.4050
2020-04-01,75.4439
2020-03-31,75.4754
2020-03-30,75.4829
2020-03-27,75.4955
2020-03-26,75.5185
2020-03-25,75.5533
2020-03-24,75.6084
2020-03-23,75.6852
2020-03-20,75.7621
2020-03-19,75.7945
2020-03-18,75.8124
2020-03-17,75.8226
2020-03-16,75.8411
2020-03-13,75.8579
2020-03-12,75.8569
2020-03-11,75.8595
2020-03-10,75.8315
2020-03-09,75.7888
2020-03-06,75.7478
2020-03-05,75.6937
2020-03-04,75.6279
2020-03-03,75.5709
2020-03-02,75.5153
2020-02-28,75.4819
2020-02-27,75.4420
2020-02-26,75.3834
2020-02-25,75.3155
2020-02-24,75.2424
2020-02-21,75.1730
2020-02-20,75.1081
2020-02-19,75.0467
2020-02-18,74.9808
2020-02-14,74.9183
2020-02-13,74.8631
2020-02-12,74.8138
2020-02-11,74.7727
2020-02-10,74.7372
2020-02-07,74.6967
2020-02-06,74.6519
2020-02-05,74.6062
2020-02-04,74.5638
2020-02-03,74.5179
2020-01-31,74.4709
2020-01-30,74.4291
2020-01-29,74.3922
2020-01-28,74.3529
2020-01-27,74.3151
2020-01-24,74.2798
2020-01-23,74.2436
2020-01-22,74.2119
2020-01-21,74.1773
2020-01-17,74.1451
2020-01-16,74.1162
2020-01-15,74.0913
2020-01-14,74.0722
2020-01-13,74.0525
2020-01-10,74.0414
2020-01-09,74.0324
2020-01-08,74.0223
2020-01-07,74.0123
2020-01-06,73.9975
2020-01-03,73.9817
2020-01-02,73.9663
2019-12-31,73.9496
2019-12-30,73.9376
2019-12-27,73.9251
2019-12-26,73.9134
2019-12-24,73.9032
2019-12-23,73.8929
2019-12-20,73.8796
2019-12-19,73.8666
2019-12-18,73.8525
2019-12-17,73.8364
2019-12-16,73.8216
2019-12-13,73.8061
2019-12-12,73.7955
2019-12-11,73.7848
2019-12-10,73.7714
2019-12-09,73.7613
2019-12-06,73.7499
2019-12-05,73.7402
2019-12-04,73.7264
2019-12-03,73.7154
2019-12-02,73.7045
2019-11-29,73.6954
2019-11-27,73.6827
2019-11-26,73.6745
2019-11-25,73.6707
2019-11-22,73.6671
2019-11-21,73.6607
2019-11-20,73.6490
2019-11-19,73.6399
2019-11-18,73.6283
2019-11-15,73.6060
2019-11-14,73.5873
2019-11-13,73.5657
2019-11-12,73.5439
2019-11-11,73.5252
2019-11-08,73.4979
2019-11-07,73.4647
2019-11-06,73.4258
2019-11-05,73.3831
2019-11-04,73.3391
2019-11-01,73.2935
2019-10-31,73.2454
2019-10-30,73.1968
2019-10-29,73.1447
2019-10-28,73.0948
2019-10-25,73.0435
2019-10-24,72.9864
2019-10-23,72.9298
2019-10-22,72.8757
2019-10-21,72.8210
2019-10-18,72.7649
2019-10-17,72.7120
2019-10-16,72.6639
